('https://image1.ljcdn.com/130100-inspection/1fdd98a2-dd4b-4740-9329-5260b0f6bd41.jpg.296x216.jpg', '胜利大街塔南路 胜利小区 二层 通厅通卧两居室 满5年', '胜利小区明珠园  ', '低楼层(共6层)板楼  -  华夏', '195万', '单价18545元/平米')
('https://image1.ljcdn.com/130100-inspection/fe16752f-ae45-4032-a145-05f869aace9f.jpg.296x216.jpg', '河北省军转干部宿舍 3室2厅 270万', '河北省军转干部宿舍  ', '低楼层(共6层)板楼  -  红旗', '270万', '单价18022元/平米')
('https://image1.ljcdn.com/130100-inspection/73f4595e-b26b-42d3-b208-82653e3a45d0.jpg.296x216.jpg', '仁和嘉园 2室1厅 120万', '仁和嘉园  ', '低楼层(共24层)板楼  -  佳农市场', '120万', '单价12766元/平米')
('https://image1.ljcdn.com/130100-inspection/d500cdf1-96d6-4aa5-a653-4eec0083c5b4.jpg.296x216.jpg', '金冠小区 位于：新华路与西二环交口西行500米三室两厅', '金冠小区  ', '高楼层(共6层)板楼  -  简良', '192万', '单价16552元/平米')
('https://image1.ljcdn.com/130100-inspection/5ac477d7-32fa-448d-a0c7-70362b1915eb.jpg.296x216.jpg', '中心地段 房龄较新  黄金三层  双阳卧', '电业局职工宿舍  ', '中楼层(共5层)板楼  -  南长', '135万', '单价19025元/平米')
('', '单位宿舍，小区安静，东风华夏商圈，视野开阔工商银行', '工商银行宿舍（彭后街）  ', '高楼层(共6层)板楼  -  华夏', '200万', '单价16437元/平米')
('https://image1.ljcdn.com/130100-inspection/7b5332a8-6be2-4977-ba6b-747111bb293f.jpg.296x216.jpg', '滨河小区颐兴园 2室1厅 165万', '滨河小区颐兴园  ', '低楼层(共7层)板楼  -  红旗', '165万', '单价19643元/平米')
('', '华夏家园B区 2室1厅 205万', '华夏家园B区  ', '低楼层(共7层)板楼  -  华夏', '205万', '单价20542元/平米')
('https://image1.ljcdn.com/130100-inspection/bcec6a86-757e-4877-a092-bbd6c14f0b58.jpg.296x216.jpg', '红旗大街汇华广场旁，南北通透三居室，中间楼层', '河北经贸大学教工宿舍  ', '中楼层(共6层)板楼  -  滨河', '170万', '单价18879元/平米')
('https://image1.ljcdn.com/130100-inspection/c3c88e5a-b5b7-40fe-9fff-44373f8a1856.jpg.296x216.jpg', '南向两居室、中高楼层、户型方正、采光好、视野好。', '嘉鲤小区  ', '高楼层(共32层)板楼  -  大经', '175万', '单价18423元/平米')
('https://image1.ljcdn.com/130100-inspection/34e04eb2-ff3f-4455-ba8b-3aa6037815e6.jpg.296x216.jpg', '市国税局宿舍 2室2厅 210万', '市国税局宿舍  ', '高楼层(共8层)板楼  -  大经', '210万', '单价17336元/平米')
('https://image1.ljcdn.com/130100-inspection/aa9710f2-8d68-46f5-a7d9-5f671ba3c912.jpg.296x216.jpg', '翰林观天下二期 2室2厅 215万', '翰林观天下二期  ', '低楼层(共25层)板楼  -  振头', '215万', '单价20477元/平米')
('https://image1.ljcdn.com/130100-inspection/aeb4a4ec-ba6d-4149-9903-967809d58668.jpg.296x216.jpg', '棉七宿舍 1室1厅 85万', '棉七宿舍  ', '中楼层(共7层)板楼  -  大经', '85万', '单价21519元/平米')
('', '璟郡 2室1厅 320万', '璟郡  ', '中楼层(共18层)板楼  -  华夏', '320万', '单价32000元/平米')
('https://image1.ljcdn.com/130100-inspection/f00f23b6-c729-41fa-886d-46052cd077a0.JPG.296x216.jpg', '水晶郦城经典大三居，精致装修，业主诚心出售', '水晶郦城  ', '低楼层(共7层)板楼  -  新客站', '325万', '单价22655元/平米')
('', '石药第三生活区 1室1厅 80万', '石药第三生活区  ', '低楼层(共6层)板楼  -  友谊', '80万', '单价20000元/平米')
('https://image1.ljcdn.com/130100-inspection/ce154265-e976-4c41-a337-2cb55e11e6e4.jpg.296x216.jpg', '中山华府一居室+房本满2+嘉鲤小区旁+紧邻地铁口', '青鸟中山华府  ', '中楼层(共33层)板楼  -  大经', '97.5万', '单价18505元/平米')
('https://image1.ljcdn.com/130100-inspection/abf70fd1-9f5d-401c-ba5b-ce61df317851.jpg.296x216.jpg', '中华大街沿线 98年两室 带朝南客厅 中间楼层', '中华南大街321号院  ', '低楼层(共6层)板楼  -  南长', '170万', '单价19242元/平米')
('https://image1.ljcdn.com/130100-inspection/da64b1cb-27c4-497d-a3b5-92c4c24ef478.jpg.296x216.jpg', '此房南北格局双南卧室，低楼层，小区环境优美，随时看', '滨河小区颐兴园  ', '低楼层(共9层)板楼  -  红旗', '218万', '单价20928元/平米')
('https://image1.ljcdn.com/130100-inspection/4af6e70f-8ffd-496a-9852-b8e0c4e2d704.jpg.296x216.jpg', '玉成小区 1室1厅 135万', '玉成小区  ', '中楼层(共7层)板楼  -  城角', '135万', '单价22928元/平米')
('https://image1.ljcdn.com/120000-inspection/d686ae67-9e51-4896-9579-4b98150464d0.jpg.296x216.jpg', '雅园 3室2厅 407万', '雅园  ', '低楼层(共7层)板楼  -  东风', '407万', '单价24979元/平米')
('https://image1.ljcdn.com/x-se/hdic-frame/4f7be96a-72f2-486c-b8d2-85dedbba8eb7.png.280x210.jpg', '璟郡 2室1厅 216万', '璟郡  ', '中楼层(共34层)板楼  -  华夏', '216万', '单价22041元/平米')
('https://image1.ljcdn.com/130100-inspection/8ee877d7-2197-41bd-8864-57089b8f90f6.JPG.296x216.jpg', '茗秀园小区 小区安静环境优美视野好 前面就是裕西公园', '茗秀园  ', '高楼层(共18层)板楼  -  北杜', '200万', '单价18229元/平米')
('', '商业厅宿舍 3室2厅 172万', '商业厅宿舍  ', '中楼层(共4层)板楼  -  东风', '172万', '单价17917元/平米')
('https://image1.ljcdn.com/130100-inspection/f28150d4-97c4-41a7-9c27-5a4687ff0d22.jpg.296x216.jpg', '华夏家园B区 1室1厅 110万', '华夏家园B区  ', '低楼层(共7层)板楼  -  华夏', '110万', '单价19714元/平米')
('https://image1.ljcdn.com/130100-inspection/c568b110-c6b2-4a2d-868c-5a3c44ed3b3d.jpg.296x216.jpg', '02年商品房 南北通透三居 大客厅朝南 视野一览无余', '开元公寓  ', '高楼层(共16层)板塔结合  -  红旗', '293万', '单价17957元/平米')
('https://image1.ljcdn.com/130100-inspection/5fe04b40-df4c-4fdf-a551-cc366a610fa3.jpg.296x216.jpg', '滨河小区颐安苑北区 2室1厅 110万', '滨河小区颐安苑北区  ', '高楼层(共6层)板楼  -  红旗', '110万', '单价17697元/平米')
('https://image1.ljcdn.com/130100-inspection/bb7333a0-cb53-4633-b3d5-7cdc1287eacb.jpg.296x216.jpg', 'Lianjia房源 玉龙小区精装一居室 中间楼层采光好', '玉龙小区  ', '低楼层(共33层)板楼  -  城角', '120万', '单价16746元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploade1a0ada2-ed22-4bd5-b404-fe5531a71a16.jpg.296x216.jpg', '雅馨苑北小区    出门裕华路出行便利', '雅馨苑  ', '高楼层(共6层)板楼  -  北杜', '240万', '单价12779元/平米')
('', '华城绿洲 3室2厅 260万', '华城绿洲  ', '低楼层(共12层)板楼  -  华夏', '260万', '单价18310元/平米')
('https://image1.ljcdn.com/130100-inspection/0ff8f761-c712-4328-a9b3-f42a769dd574.jpg.296x216.jpg', '璟郡小区+中间楼层+小三居+2010年小区', '璟郡  ', '中楼层(共33层)板楼  -  华夏', '260万', '单价22293元/平米')
('', '饮食服务公司宿舍 3室1厅 96.11万', '饮食服务公司宿舍  ', '低楼层(共6层)暂无数据  -  华夏', '96.2万', '单价14000元/平米')
('https://image1.ljcdn.com/130100-inspection/c500b8fa-e975-480c-9ddf-9a1636aca54c.jpg.296x216.jpg', '凯嘉大厦 1室0厅 35.8万', '凯嘉大厦  ', '中楼层(共31层)板楼  -  平安公园', '35.8万', '单价8476元/平米')
('https://image1.ljcdn.com/130100-inspection/3844546f-216f-4bde-a6fa-58d4fb4339e9.jpg.296x216.jpg', '不临街 南长街66号 南北通透三居室  中间楼层', '南长街66号  ', '中楼层(共7层)板楼  -  南长', '265万', '单价19286元/平米')
('https://image1.ljcdn.com/130100-inspection/b5b1383e-c977-4d1a-8b0f-8f2146fb411f.jpg.296x216.jpg', '一环边 市公安局旁 元馨苑偏门南北通透、通厅通卧两居', '元馨苑  ', '中楼层(共6层)板楼  -  华夏', '180万', '单价18323元/平米')
('https://image1.ljcdn.com/120000-inspection/ef205287-3564-45d8-b1fc-c79d5271f118.jpg.296x216.jpg', '香晴苑小区 两居室 偏门 满五唯一', '香晴苑  ', '低楼层(共6层)板楼  -  东风', '146万', '单价21512元/平米')
('', '华城绿洲 3室2厅 300万', '华城绿洲  ', '低楼层(共12层)板楼  -  华夏', '300万', '单价21397元/平米')
('https://image1.ljcdn.com/130100-inspection/c0a75f95-65b3-4939-aeb1-57d3813425ab.JPG.296x216.jpg', '链家真房源  开泰小区 诚意出售满五年', '开泰小区  ', '高楼层(共6层)板楼  -  简良', '170万', '单价14788元/平米')
('', '棉七宿舍 2室1厅 160万', '棉七宿舍  ', '中楼层(共8层)板楼  -  大经', '160万', '单价18824元/平米')
('', '三三零二小区南院 3室2厅 365万', '三三零二小区南院  ', '低楼层(共6层)板楼  -  佳农市场', '365万', '单价25173元/平米')
('https://image1.ljcdn.com/130100-inspection/299e87b7-e039-4722-8769-ba9a1268140b.jpg.296x216.jpg', '华基君程领寓 1室1厅 110万', '华基君程领寓  ', '低楼层(共33层)板楼  -  华夏', '110万', '单价20619元/平米')
('https://image1.ljcdn.com/130100-inspection/2fefcf8e-1180-41a5-be8f-6ad06947cf4b.jpg.296x216.jpg', '运输公司宿舍 非顶层大两居  全南双阳台 看房方便', '运输公司宿舍  ', '高楼层(共7层)板楼  -  东风', '130万', '单价17332元/平米')
('https://image1.ljcdn.com/130100-inspection/91cefab6-eff0-41f3-8bd2-cd16d581d4ba.jpg.296x216.jpg', '欧景园 2室2厅 154万', '欧景园  ', '低楼层(共29层)板楼  -  城角', '154万', '单价17495元/平米')
('https://image1.ljcdn.com/130100-inspection/9218368f-66c6-459e-8702-98ea87be2429.jpg.296x216.jpg', '西美花城 精装公寓 满五年 小区自带公园 环境优美', '西美花城  ', '中楼层(共29层)板楼  -  西南高校区', '85万', '单价9288元/平米')
('', '华城绿洲 3室2厅 200万', '华城绿洲  ', '高楼层(共12层)板楼  -  华夏', '200万', '单价26316元/平米')
('https://image1.ljcdn.com/130100-inspection/7ba42d41-95b6-4e2f-b179-5ac5725d6940.jpg.296x216.jpg', '华夏家园A区 1室1厅 118万', '华夏家园A区  ', '高楼层(共7层)板楼  -  华夏', '118万', '单价19345元/平米')
('', '东平路7号院 2室1厅 125万', '东平路7号院  ', '高楼层(共6层)板楼  -  华夏', '125万', '单价16362元/平米')
('', '中华南大街613号小区 1室1厅 90万', '中华南大街613号小区  ', '低楼层(共7层)板楼  -  新客站', '90万', '单价17627元/平米')
('https://image1.ljcdn.com/130100-inspection/cfffbc47-e5f8-41a6-adb2-dacbe68d52fb.jpg.296x216.jpg', '嘉鲤南区1号楼 精装三室两厅 拎包入住 勒泰乐汇商圈', '嘉鲤小区  ', '高楼层(共28层)板楼  -  大经', '360万', '单价23204元/平米')
('https://image1.ljcdn.com/130100-inspection/a0705812-b8bf-44ec-a24b-43655b668105.jpg.296x216.jpg', 'lian jia.房源 胜利小区 火车站商圈 紧邻胜利南大街', '胜利小区明珠园  ', '中楼层(共7层)板楼  -  华夏', '220万', '单价16798元/平米')
('https://image1.ljcdn.com/130100-inspection/89688b76-461b-4a0b-bcc3-724991fcd499.jpg.296x216.jpg', 'lianjia.房源 市政府宿舍  南北向 房本满五年', '市政府宿舍（平安大街）  ', '中楼层(共6层)板楼  -  大经', '160万', '单价19657元/平米')
('https://image1.ljcdn.com/130100-inspection/fe43a8a0-d54c-4c66-b9bf-d778353e9b1e.jpg.296x216.jpg', 'Lianjia 欧景园 两室两厅 交通便利', '欧景园  ', '高楼层(共29层)板楼  -  城角', '155万', '单价17608元/平米')
('', '市税务局 2室1厅 125万', '市税务局  ', '高楼层(共6层)板楼  -  西里', '125万', '单价18135元/平米')
('', '启锐园 2室2厅 202万', '启锐园  ', '中楼层(共26层)板楼  -  大经', '202万', '单价19995元/平米')
('', "lianjia'怡中苑3室两厅低价房源", '怡中苑  ', '高楼层(共6层)板楼  -  裕西公园', '210万', '单价11402元/平米')
('', '红旗大街珍极宿舍 3室1厅 125万', '红旗大街珍极宿舍  ', '中楼层(共6层)板楼  -  西南高校区', '125万', '单价15627元/平米')
('https://image1.ljcdn.com/130100-inspection/1c3cb54f-675d-438d-bd89-8ed1146c65d9.jpg.296x216.jpg', '西雅小区 2室1厅 180万', '西雅小区  ', '低楼层(共6层)板楼  -  北杜', '180万', '单价17990元/平米')
('https://image1.ljcdn.com/130100-inspection/903fae8e-7117-47db-9bec-43132fdf0e61.jpg.296x216.jpg', '经典两居，南北通透，餐客一体；简装；可拎包入住', '殡管处宿舍  ', '高楼层(共7层)板楼  -  城角', '190万', '单价17585元/平米')
('', '滨江国际 1室1厅 100万', '滨江国际  ', '低楼层(共28层)塔楼  -  平安公园', '100万', '单价19110元/平米')
('https://image1.ljcdn.com/130100-inspection/7095b78c-dc30-4a1a-98db-517e92a61d7a.jpg.296x216.jpg', '恒通碧水蓝湾 南北通透三居  一楼带超大地下室', '恒通碧水蓝湾  ', '低楼层(共6层)板楼  -  玉村', '150万', '单价15218元/平米')
('', '东平小区 1室1厅 110万', '东平小区  ', '高楼层(共5层)板楼  -  华夏', '110万', '单价19194元/平米')
('https://image1.ljcdn.com/130100-inspection/4f2b1d42-3d5f-4c6e-b694-5c8984d22251.jpg.296x216.jpg', '玉龙小区 1室1厅 120万', '玉龙小区  ', '中楼层(共33层)板楼  -  城角', '120万', '单价16902元/平米')
('', '凯嘉大厦 朝南两居室 满五年采光充足', '凯嘉大厦  ', '中楼层(共31层)板楼  -  平安公园', '62万', '单价9954元/平米')
('', '滨河新城 2室2厅 208万', '滨河新城  ', '高楼层(共6层)板楼  -  西南高校区', '208万', '单价17887元/平米')
('https://image1.ljcdn.com/130100-inspection/47b123c0-347a-4281-90e9-f76b7502d25b.jpg.296x216.jpg', '运输公司宿舍 2室1厅 125万', '运输公司宿舍  ', '高楼层(共7层)板楼  -  东风', '125万', '单价16665元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploadc0f3c7a3-b750-4229-ad86-e35aed7cdd42.jpg.296x216.jpg', 'lianjia.房源 元馨苑 南北通透 采光好 刚需两居', '元馨苑  ', '高楼层(共7层)板楼  -  华夏', '141万', '单价17005元/平米')
('', '滨河小区颐安苑北区 2室1厅 116万', '滨河小区颐安苑北区  ', '高楼层(共5层)板楼  -  红旗', '116万', '单价19552元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload55db5042-a52c-4dc1-8daa-1b28e159d7d1.jpg.296x216.jpg', '低楼层 两居室 满北通透 通厅通卧', '工商银行宿舍  ', '低楼层(共7层)板楼  -  华夏', '220万', '单价21393元/平米')
('https://image1.ljcdn.com/x-se/hdic-frame/4a5cd11f-bfc1-4043-ad1a-25f39b40be9e.png.280x210.jpg', '三室两厅 进口在槐安路 交通便利 有钥匙', '仁和嘉园  ', '低楼层(共26层)板楼  -  佳农市场', '208万', '单价16508元/平米')
('', '铁路56宿舍 1室2厅 108万', '铁路56宿舍  ', '低楼层(共7层)板楼  -  新华路南', '108万', '单价19665元/平米')
('', '玉龙小区 1室1厅 105万', '玉龙小区  ', '低楼层(共33层)板楼  -  城角', '105万', '单价14831元/平米')
('', '泰丰观湖 3室2厅 265万', '泰丰观湖  ', '低楼层(共33层)板楼  -  塔谈', '265万', '单价20996元/平米')
('https://image1.ljcdn.com/130100-inspection/8b553154-f75d-4ff8-a59a-181a72b06463.jpg.296x216.jpg', '平安万和园 3室2厅 330万', '平安万和园  ', '中楼层(共20层)板楼  -  华夏', '330万', '单价16534元/平米')
('https://image1.ljcdn.com/130100-inspection/d1eef60f-83d2-4fbb-8d76-7831fcacc084.jpg.296x216.jpg', '业主诚意出售，房本不满两年，精装修 看房提前联系.', '世祥府邸  ', '高楼层(共22层)板楼  -  北杜', '258万', '单价20325元/平米')
('', '铁路南环宿舍 2室1厅 106万', '铁路南环宿舍  ', '高楼层(共6层)板楼  -  西南高校区', '106万', '单价18885元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploada3430ae5-0c61-4223-bbaa-d60b32bd776e.jpg.296x216.jpg', '新火车站商圈 欧景园 品质小区 满五年唯一 精装修', '欧景园  ', '高楼层(共29层)板楼  -  城角', '180万', '单价18621元/平米')
('', '仁和嘉园 3室2厅 256万', '仁和嘉园  ', '低楼层(共24层)板楼  -  佳农市场', '256万', '单价17216元/平米')
('https://image1.ljcdn.com/130100-inspection/bf733e1f-9689-4016-81b9-8cf59c6537b2.jpg.296x216.jpg', '盛世华庭 南北精装三居室 带20㎡露台 视野开阔采光好', '盛世华庭  ', '高楼层(共7层)板楼  -  新石', '175万', '单价16477元/平米')
('', '石药第四生活区 2室1厅 115万', '石药第四生活区  ', '低楼层(共6层)暂无数据  -  西王', '115万', '单价16667元/平米')
('', '珍集嘉苑 2室1厅 116万', '珍集嘉苑  ', '低楼层(共18层)板楼  -  维明', '116万', '单价17115元/平米')
('', '青鸟中山华府 2室1厅 136万', '青鸟中山华府  ', '高楼层(共27层)板楼  -  大经', '136万', '单价17874元/平米')
('https://image1.ljcdn.com/130100-inspection/c6cd28b6-d83f-4130-9e27-0a85aff988bd.jpg.296x216.jpg', '西雅小区 2室1厅 120万', '西雅小区  ', '高楼层(共6层)板楼  -  北杜', '120万', '单价16217元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploadb32869df-0820-4838-a3f0-70e45806e6d2.jpg.296x216.jpg', '东风路沿线，偏门两居，卧室通透，新世隆超市', '香晴苑  ', '高楼层(共6层)板楼  -  东风', '160万', '单价23662元/平米')
('', '如意商务大厦 1室0厅 44.5万', '如意商务大厦  ', '中楼层(共25层)板塔结合  -  平安公园', '44.5万', '单价9987元/平米')
('https://image1.ljcdn.com/130100-inspection/f3c04aaf-e8a2-44ce-920e-9c095d2f47b5.jpg.296x216.jpg', '璟郡 标准中高楼层两室一厅 视野开阔 采光好 价格美丽', '璟郡  ', '中楼层(共34层)板楼  -  华夏', '155万', '单价18942元/平米')
('', '滨河新城 3室1厅 175万', '滨河新城  ', '低楼层(共6层)板楼  -  西南高校区', '175万', '单价13012元/平米')
('https://image1.ljcdn.com/130100-inspection/932f2163-53a9-4269-b19b-88fdea553398.jpg.296x216.jpg', '河北中医学院家属院 2室1厅 124万', '河北中医学院家属院  ', '低楼层(共5层)板楼  -  滨河', '124万', '单价20667元/平米')
('', '环城花园 2室1厅 94万', '环城花园  ', '高楼层(共7层)板楼  -  城角', '94万', '单价13818元/平米')
('', '启锐园 2室1厅 170万', '启锐园  ', '中楼层(共26层)板楼  -  大经', '170万', '单价18337元/平米')
('https://image1.ljcdn.com/130100-inspection/5cd168ef-9c4f-4cfb-9424-32a3442d9bf6.jpg.296x216.jpg', '联邦名都二期 1室1厅 107万', '联邦名都二期  ', '中楼层(共27层)板楼  -  南长', '107万', '单价20538元/平米')
('', '西里小区 3室2厅 150万', '西里小区  ', '高楼层(共6层)板楼  -  西里', '150万', '单价13724元/平米')
('https://image1.ljcdn.com/130100-inspection/268cb679-aebe-40c4-96b3-2d64b11701c6.jpg.296x216.jpg', '新上优质房源 中间楼层 采光好 视野开阔 业主急售', '璟郡  ', '低楼层(共34层)板楼  -  华夏', '200万', '单价20501元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploaddaf5c740-3e8e-451d-8589-272c9ce5f747.JPG.296x216.jpg', '勒泰商圈 汇翠花园 两居 采光好', '汇翠花园  ', '高楼层(共23层)板楼  -  平安公园', '232万', '单价22835元/平米')
('', '如意商务大厦 1室0厅 62万', '如意商务大厦  ', '中楼层(共25层)板塔结合  -  平安公园', '62万', '单价9992元/平米')
('https://image1.ljcdn.com/130100-inspection/77d68961-e9b4-41cb-9d76-9cc861cb85d6.jpg.296x216.jpg', 'Lianjia房源滨河小区颐安苑北区精装两居室', '滨河小区颐安苑北区  ', '中楼层(共6层)板楼  -  红旗', '132万', '单价16969元/平米')
('', '元南小区 2室2厅 230万', '元南小区  ', '高楼层(共6层)板楼  -  华夏', '230万', '单价20836元/平米')
('https://image1.ljcdn.com/130100-inspection/a4cfaa18-ed51-4a28-bcf1-d1375340f44e.jpg.296x216.jpg', '省财政厅 3室2厅 320万', '省财政厅  ', '中楼层(共6层)板楼  -  新华路南', '320万', '单价21063元/平米')
('', '邮电园 2室2厅 215万', '邮电园  ', '中楼层(共6层)板楼  -  东风', '215万', '单价17442元/平米')
('', '瑞特家园 3室2厅 200万', '瑞特家园  ', '低楼层(共6层)板楼  -  南长', '200万', '单价15749元/平米')
('https://image1.ljcdn.com/130100-inspection/f05a2a5a-3706-46ad-a1a3-769e19b5172f.jpg.296x216.jpg', '平安大街沿线方正一室一厅，社区环境好，房龄新，诚售', '市政府宿舍（平安大街）  ', '低楼层(共6层)板楼  -  大经', '93万', '单价19843元/平米')
('', '玉龙小区 4室2厅 430万', '玉龙小区  ', '中楼层(共33层)板楼  -  城角', '430万', '单价22501元/平米')
('https://image1.ljcdn.com/130100-inspection/043e6cd2-aefb-4860-8f60-d3dad1aae9a4.JPG.296x216.jpg', '建设大街沿线出则繁华入则宁静，改善类电梯洋房，诚售', '石府公寓  ', '高楼层(共7层)板楼  -  东风', '390万', '单价21306元/平米')
('https://image1.ljcdn.com/130100-inspection/195cf733-1f5c-43dc-972d-ed35233f0fb0.JPG.296x216.jpg', '工商银行宿舍中间楼层正规三居诚心出售', '工商银行宿舍（彭后街）  ', '中楼层(共6层)板楼  -  华夏', '173万', '单价14218元/平米')
('', '如意商务大厦 1室0厅 48.6万', '如意商务大厦  ', '中楼层(共25层)板塔结合  -  平安公园', '48.6万', '单价9984元/平米')
('', '中国烟草烟厂宿舍 3室1厅 136万', '中国烟草烟厂宿舍  ', '高楼层(共6层)板楼  -  新华路南', '136万', '单价16305元/平米')
('', '元南小区 2室1厅 150万', '元南小区  ', '高楼层(共6层)板楼  -  华夏', '150万', '单价19109元/平米')
('https://image1.ljcdn.com/130100-inspection/2af3de2c-8e27-448d-8044-e8aacf8287f9.jpg.296x216.jpg', '双卧朝阳+ 槐安路 市公安局旁+华城绿洲精装两居+急售', '华城绿洲二区  ', '高楼层(共33层)板楼  -  华夏', '162万', '单价16703元/平米')
('', '高新国税局宿舍 2室2厅 165万', '高新国税局宿舍  ', '低楼层(共6层)板楼  -  城角', '165万', '单价15464元/平米')
('', '华基君程领寓 2室2厅 174万', '华基君程领寓  ', '高楼层(共26层)暂无数据  -  华夏', '174万', '单价20000元/平米')
('https://image1.ljcdn.com/130100-inspection/1a2b627f-59fd-4e03-b6b5-dc074ea9bdcb.jpg.296x216.jpg', '河北交通学院家属楼 1室1厅 56万', '河北交通学院家属楼  ', '中楼层(共5层)板楼  -  城角', '56万', '单价14156元/平米')
('', '玉成小区 1室1厅 128万', '玉成小区  ', '中楼层(共8层)板楼  -  城角', '128万', '单价23358元/平米')
('https://image1.ljcdn.com/130100-inspection/0f0ea687-7c79-4836-bbe1-b04e1db20cd5.jpg.296x216.jpg', '两居室，好位置，好楼层，无大税', '金属公司  ', '中楼层(共7层)板楼  -  东风', '130万', '单价20266元/平米')
('https://image1.ljcdn.com/130100-inspection/f82799e3-8df2-467c-aac3-8f2115168152.jpg.296x216.jpg', '中山华府玫瑰园，一梯两户，环境优美', '青鸟中山华府  ', '中楼层(共32层)板楼  -  大经', '330万', '单价23888元/平米')
('https://image1.ljcdn.com/130100-inspection/5d413382-1847-479c-b290-270f28c0061f.jpg.296x216.jpg', '全南户型，精装两居室，房本满两年。', '玉龙小区  ', '中楼层(共33层)板楼  -  城角', '185万', '单价20206元/平米')
('', '光明路43号院 1室1厅 88万', '光明路43号院  ', '低楼层(共7层)板楼  -  大经', '88万', '单价22507元/平米')
('', '元南小区 2室1厅 145万', '元南小区  ', '高楼层(共6层)板楼  -  华夏', '145万', '单价18519元/平米')
('https://image1.ljcdn.com/130100-inspection/57fbdf91-9a00-4a13-aa7c-1425d2af9406.jpg.296x216.jpg', '康泰园 2室1厅 130万', '康泰园  ', '低楼层(共5层)板楼  -  西里', '130万', '单价22507元/平米')
('', '观澜豪庭 3室2厅 305万', '观澜豪庭  ', '高楼层(共15层)板楼  -  裕西公园', '305万', '单价19972元/平米')
('', '新石小区 两室一厅 交通便利 小区干净舒适 适合居住', '新石小区  ', '高楼层(共5层)板楼  -  新石', '83万', '单价15804元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload040652fd-07bc-4c68-b470-01259800a172.jpg.296x216.jpg', '南北三居室，楼层高，采光好，看房方便，赠送地下车位', '青鸟中山华府  ', '低楼层(共33层)板楼  -  大经', '280万', '单价20915元/平米')
('', '外贸局宿舍 4室2厅 282万', '外贸局宿舍  ', '高楼层(共6层)板楼  -  东风', '282万', '单价15000元/平米')
('https://image1.ljcdn.com/130100-inspection/319ad2b9-9f36-416c-b49c-c7f317f7cc95.jpg.296x216.jpg', '滨河小区颐宁苑 三室两厅一厨两卫 省直宿舍', '滨河小区颐宁苑南区  ', '中楼层(共6层)板楼  -  滨河', '270万', '单价19453元/平米')
('https://image1.ljcdn.com/130100-inspection/50f1b733-364c-4475-9965-fed028168803.jpg.296x216.jpg', '西里小区长青园 2室2厅 171万', '西里小区长青园  ', '高楼层(共6层)板楼  -  西里', '171万', '单价17970元/平米')
('https://image1.ljcdn.com/130100-inspection/db4107b1-63b2-40b5-966f-227184dee7f2.JPG.296x216.jpg', '仁和嘉园两居室 全明户型 精装修 看房方便 急售', '仁和嘉园  ', '低楼层(共26层)板楼  -  佳农市场', '160万', '单价16827元/平米')
('https://image1.ljcdn.com/130100-inspection/194fb67d-2054-4c0c-a4c8-8a41cb69261f.jpg.296x216.jpg', '中山路烈士陵园站 偏门三居室 精装修 采光充足', '师范街9号院  ', '中楼层(共5层)板楼  -  东里', '155万', '单价18400元/平米')
('', '金冠小区 2室2厅 145万', '金冠小区  ', '中楼层(共6层)板楼  -  简良', '145万', '单价14411元/平米')
('', '东风塑料厂宿舍 1室1厅 115万', '东风塑料厂宿舍  ', '中楼层(共5层)板楼  -  东里', '115万', '单价20910元/平米')
('https://image1.ljcdn.com/130100-inspection/9131f19a-a44d-40e9-8227-dfeedadd92d3.jpg.296x216.jpg', '中山华府 南北通透两居室 交通便利 高楼层采光好', '青鸟中山华府  ', '中楼层(共33层)板楼  -  大经', '165万', '单价19380元/平米')
('', '国富华庭 2室2厅 240万', '国富华庭  ', '高楼层(共12层)板楼  -  佳农市场', '240万', '单价25192元/平米')
('', '西建街14号院 2室1厅 105万', '西建街14号院  ', '中楼层(共7层)板楼  -  新百', '105万', '单价18539元/平米')
('', '缔景城+花园小区+海悦商圈+满两年+南北通透+精装两居', '金正缔景城  ', '低楼层(共33层)板楼  -  维明', '168万', '单价18805元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploada5a28e38-e190-42f3-876f-d099c990e9ad.jpg.296x216.jpg', '金智大厦（南小街）精装两室两厅 全明户型 70年产权', '金智大厦  ', '中楼层(共30层)板楼  -  南长', '201万', '单价20179元/平米')
('', '金属公司 3室1厅 130万', '金属公司  ', '低楼层(共5层)板楼  -  东风', '130万', '单价24678元/平米')
('https://image1.ljcdn.com/130100-inspection/2da1b15b-2336-4482-a92b-c85793dac803.jpg.296x216.jpg', '交通监理局宿舍  南北通透 无公摊   户型好', '交通监理宿舍  ', '高楼层(共6层)板楼  -  东里', '220万', '单价18804元/平米')
